YEAR CONCO2 CONCH4 CONN2O T2M CUMCO2 ANTCO2 ANTCH4 ANTN2O ANTNOx ANTCO ANTVOC ANTSO2 RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O pH
2470   338.12   700.00   270.00   0.7012  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0643   1.0643   0.0000   1.0643   0.0000   0.0000   8.1137
2471   338.08   700.00   270.00   0.7008  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0637   1.0637   0.0000   1.0637   0.0000   0.0000   8.1137
2472   338.04   700.00   270.00   0.7004  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0630   1.0630   0.0000   1.0630   0.0000   0.0000   8.1138
2473   337.99   700.00   270.00   0.7000  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0623   1.0623   0.0000   1.0623   0.0000   0.0000   8.1138
2474   337.95   700.00   270.00   0.6996  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0616   1.0616   0.0000   1.0616   0.0000   0.0000   8.1139
2475   337.91   700.00   270.00   0.6992  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0610   1.0610   0.0000   1.0610   0.0000   0.0000   8.1139
2476   337.87   700.00   270.00   0.6988  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0603   1.0603   0.0000   1.0603   0.0000   0.0000   8.1140
2477   337.82   700.00   270.00   0.6984  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0596   1.0596   0.0000   1.0596   0.0000   0.0000   8.1140
2478   337.78   700.00   270.00   0.6980  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0590   1.0590   0.0000   1.0590   0.0000   0.0000   8.1140
2479   337.74   700.00   270.00   0.6976  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0583   1.0583   0.0000   1.0583   0.0000   0.0000   8.1141
2480   337.70   700.00   270.00   0.6972  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0576   1.0576   0.0000   1.0576   0.0000   0.0000   8.1141
2481   337.66   700.00   270.00   0.6967  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0570   1.0570   0.0000   1.0570   0.0000   0.0000   8.1142
2482   337.62   700.00   270.00   0.6963  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0563   1.0563   0.0000   1.0563   0.0000   0.0000   8.1142
2483   337.57   700.00   270.00   0.6959  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0557   1.0557   0.0000   1.0557   0.0000   0.0000   8.1143
2484   337.53   700.00   270.00   0.6955  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0550   1.0550   0.0000   1.0550   0.0000   0.0000   8.1143
2485   337.49   700.00   270.00   0.6951  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0544   1.0544   0.0000   1.0544   0.0000   0.0000   8.1143
2486   337.45   700.00   270.00   0.6947  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0537   1.0537   0.0000   1.0537   0.0000   0.0000   8.1144
2487   337.41   700.00   270.00   0.6943  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0531   1.0531   0.0000   1.0531   0.0000   0.0000   8.1144
2488   337.37   700.00   270.00   0.6939  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0524   1.0524   0.0000   1.0524   0.0000   0.0000   8.1145
2489   337.33   700.00   270.00   0.6936  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0518   1.0518   0.0000   1.0518   0.0000   0.0000   8.1145
2490   337.29   700.00   270.00   0.6932  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0511   1.0511   0.0000   1.0511   0.0000   0.0000   8.1146
2491   337.25   700.00   270.00   0.6928  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0505   1.0505   0.0000   1.0505   0.0000   0.0000   8.1146
2492   337.20   700.00   270.00   0.6924  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0498   1.0498   0.0000   1.0498   0.0000   0.0000   8.1147
2493   337.16   700.00   270.00   0.6920  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0492   1.0492   0.0000   1.0492   0.0000   0.0000   8.1147
2494   337.12   700.00   270.00   0.6916  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0486   1.0486   0.0000   1.0486   0.0000   0.0000   8.1147
2495   337.08   700.00   270.00   0.6912  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0479   1.0479   0.0000   1.0479   0.0000   0.0000   8.1148
2496   337.04   700.00   270.00   0.6908  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0473   1.0473   0.0000   1.0473   0.0000   0.0000   8.1148
2497   337.00   700.00   270.00   0.6904  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0466   1.0466   0.0000   1.0466   0.0000   0.0000   8.1149
2498   336.96   700.00   270.00   0.6900  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0460   1.0460   0.0000   1.0460   0.0000   0.0000   8.1149
2499   336.92   700.00   270.00   0.6896  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0454   1.0454   0.0000   1.0454   0.0000   0.0000   8.1149
2500   336.88   700.00   270.00   0.6892  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0448   1.0448   0.0000   1.0448   0.0000   0.0000   8.1150
